time,seconds_elapsed,z,y,x
1757088636666109400,10.350109375,1.157560554589331,9.661246088287234,1.2209616712022573
1757088636676063500,10.3600634765625,1.3688665328852831,9.640241878703236,1.1671832461982965
1757088636686018600,10.3700185546875,1.570972721159458,9.613613984018563,1.131750332963094
1757088636695973600,10.3799736328125,1.7592782014876602,9.584160510519146,1.1041740515124052
1757088636705927700,10.389927734375,1.9366423088237643,9.554010286927223,1.0680194729391486
1757088636715882500,10.399882568359375,2.103701002983749,9.524521157592535,1.0140700022172182
1757088636725836500,10.40983642578125,2.2554523840270937,9.49677799514234,0.9457984300237149
1757088636735791600,10.41979150390625,2.392771042831242,9.469648580676317,0.8779589656371622
1757088636745745700,10.42974560546875,2.5248633452892304,9.440615962937473,0.8186635307773947
1757088636755700500,10.439700439453125,2.6612808174699545,9.407342638888954,0.7680521915022284
1757088636765654500,10.449654541015626,2.8003239619791507,9.370792485126852,0.7189286796320229
1757088636775609600,10.459609619140625,2.9336680180639028,9.334204337441921,0.6607810996331274
1757088636785563400,10.4695634765625,3.066888155508041,9.295138401466607,0.6041405631963164
1757088636795518700,10.479518798828124,3.204884421312809,9.250973681047558,0.564464605563879
1757088636805472500,10.489472412109375,3.346831470569968,9.20199542286694,0.5407524156628176
1757088636815427600,10.499427490234375,3.486966209708154,9.150655696251988,0.5262389198049903
1757088636825381600,10.509381591796876,3.617680209550261,9.1003722006917,0.5157563964962959
1757088636835336700,10.519336669921875,3.735079093006253,9.053289546999334,0.5074896130083129
1757088636845290800,10.529290771484375,3.839533739215135,9.00993789652884,0.499385436203517
1757088636855245600,10.53924560546875,3.9295819666698573,8.971604366481303,0.4889844171658158
1757088636865199600,10.54919970703125,4.002681689672172,8.939692978435755,0.48043026810381556
1757088636875154400,10.559154541015625,4.062030242958665,8.913363189914822,0.47145003911685196
1757088636885108500,10.5691083984375,4.112479158213734,8.891202796033024,0.45214993003699927
1757088636895063600,10.5790634765625,4.155492078249156,8.8726541629076,0.42224469418209043
1757088636905018600,10.5890185546875,4.193113368374109,8.856363537842034,0.39113114198334514
1757088636914972400,10.598972412109376,4.224263416658341,8.842731902852654,0.3634413536882028
1757088636924923400,10.60892333984375,4.24634899173826,8.833088460716604,0.339762627665326
1757088636934877400,10.61887744140625,4.251897565776109,8.831182334834336,0.319311448854208
1757088636944832300,10.628832275390625,4.237117637534439,8.838806838363409,0.3044748402555473
1757088636954786300,10.638786376953124,4.209314561590552,8.852465361359714,0.29310587123483417
1757088636964741400,10.648741455078126,4.1736476204037665,8.869609388384223,0.284775612322893
1757088636974695400,10.6586953125,4.132128153796494,8.889192040732503,0.2796447339741513
1757088636984650500,10.668650390625,4.083587702511251,8.911664569303392,0.2773317625903524
1757088636994604300,10.678604248046875,4.02658542008996,8.937571748498081,0.2772096888469532
1757088637004559400,10.688559326171875,3.960962608839571,8.96679784298241,0.27874643342755734
1757088637014513200,10.69851318359375,3.887136325128376,8.998905630382895,0.28331162245124575
1757088637024468500,10.708468505859376,3.8040827788665887,9.03405117804408,0.2920446717441082
1757088637034422300,10.71842236328125,3.709963064189255,9.072632545372842,0.3064152885325253
1757088637044377300,10.72837744140625,3.604290274362266,9.114446903273462,0.326093181416206
1757088637054331400,10.738331298828125,3.489442536693811,9.158089645645022,0.35153325455579904
1757088637064286500,10.748286376953125,3.3709839150518177,9.201106365072727,0.38274924421571194
1757088637074240500,10.758240478515624,3.256134716078639,9.240736949193478,0.42041404468882826
1757088637084195300,10.7681953125,3.157639855057001,9.272752966657281,0.4644955438038334
1757088637094149400,10.7781494140625,3.094955435346067,9.29116248357296,0.5156811027703806
1757088637104104200,10.788104248046874,3.0863921896621584,9.290487945312261,0.5756721552114933
1757088637114058200,10.798058349609375,3.1363278946980833,9.26991745097041,0.6344025765996426
1757088637124013300,10.808013427734375,3.230332458563149,9.23511677122414,0.6692914460860192
1757088637133968400,10.817968505859374,3.344572585727274,9.193916745829581,0.6753625096280127
1757088637143922400,10.82792236328125,3.458497071070969,9.152370683476327,0.6658051383402198
1757088637153877200,10.837877197265625,3.560581188756227,9.114251672962308,0.6504299476191401
1757088637163831600,10.84783154296875,3.6511385347768663,9.079318306747078,0.636818332504481
1757088637173786400,10.857786376953126,3.7284406779050823,9.048405866611004,0.6288738032408058
1757088637183740400,10.867740478515625,3.785909993316233,9.024377925291656,0.6308046982381492
1757088637193695200,10.8776953125,3.8185447272002695,9.01010331622362,0.638076369741559
